   8.4235E-01	  3.7366E+03	  4.0584E+03	  8.1730E+00	  2.6906E+01	  4.2353E+01	  2.5383E+03	  7.5453E+01	  1.2043E+02	  3.4026E-01	  8.5182E+01	  5.1340E+01	  2.4483E+03	  2.7537E+01	  5.1158E+01	  3.0206E+03	  2.2997E+01	  6.8996E+01	  2.6609E+02	  2.5081E+02	  9.5721E+01	  7.8740E+01	  2.9652E+01	  9.3786E+00	  1.6031E+01	  7.1670E+00	  2.4263E+01	  1.6501E+00	  2.9837E+01	  1.4657E+01	  1.0030E+01	  1.6964E+00	  2.7204E+01	  2.3084E+00	  5.5618E+00	  2.2547E+00	 -2.4762E-02	  1.3031E+00	  6.1210E-02	  5.2367E+01	  3.8898E+01	  6.6159E+01	  5.0162E+01	  8.3570E+01	  5.5593E+01	  1.8340E+00	  4.7660E+01	  4.2043E+01	  4.9215E+01	  6.4785E+01	  3.8585E+01	  1.8852E+01	  5.0000E+01	C00000000000000000000
   8.4235E-01	  3.7366E+03	  4.0584E+03	  8.2420E+00	  2.6908E+01	  4.2416E+01	  2.5395E+03	  7.5032E+01	  1.2043E+02	  3.4073E-01	  8.5237E+01	  5.1341E+01	  2.4497E+03	  2.7544E+01	  5.1135E+01	  3.0216E+03	  2.3006E+01	  6.9414E+01	  2.7833E+02	  2.5197E+02	  9.5662E+01	  7.8815E+01	  2.9652E+01	  9.3786E+00	  1.6031E+01	  7.1670E+00	  2.4263E+01	  1.6501E+00	  2.9837E+01	  1.4657E+01	  1.0030E+01	  1.6964E+00	  2.7204E+01	  2.3084E+00	  5.5618E+00	  2.2547E+00	 -2.4762E-02	  1.3031E+00	  6.1210E-02	  5.2367E+01	  3.8898E+01	  6.6159E+01	  5.0162E+01	  8.3570E+01	  5.6046E+01	  1.9695E+00	  4.7603E+01	  4.2048E+01	  4.9161E+01	  6.8460E+01	  3.8818E+01	  1.8821E+01	  5.0000E+01	C00000000000000000000
   8.4410E-01	  3.7327E+03	  3.9924E+03	  8.3142E+00	  2.6911E+01	  4.2474E+01	  2.5410E+03	  7.4614E+01	  1.2043E+02	  3.4679E-01	  8.5265E+01	  5.1339E+01	  2.4514E+03	  2.7541E+01	  5.1108E+01	  3.0223E+03	  2.3011E+01	  6.9817E+01	  2.9028E+02	  2.5381E+02	  9.5580E+01	  7.8886E+01	  2.9999E+01	  9.3592E+00	  1.5505E+01	  7.1411E+00	  2.4430E+01	  1.6593E+00	  3.0313E+01	  1.4650E+01	  9.1673E+00	  1.7007E+00	  2.7534E+01	  2.3260E+00	  5.6012E+00	  2.2575E+00	 -2.4762E-02	  1.3031E+00	  6.1210E-02	  5.2367E+01	  3.8898E+01	  6.6093E+01	  4.9373E+01	  8.3741E+01	  5.6521E+01	  2.2033E+00	  4.8273E+01	  4.2041E+01	  4.9098E+01	  7.2146E+01	  3.8919E+01	  1.8798E+01	  5.0000E+01	C00000000000000000000
   8.4410E-01	  3.7327E+03	  3.9924E+03	  8.3885E+00	  2.6913E+01	  4.2543E+01	  2.5432E+03	  7.4209E+01	  1.2044E+02	  3.4751E-01	  8.5273E+01	  5.1339E+01	  2.4539E+03	  2.7539E+01	  5.1080E+01	  3.0237E+03	  2.3018E+01	  7.0200E+01	  3.0203E+02	  2.5595E+02	  9.5498E+01	  7.8951E+01	  2.9999E+01	  9.3592E+00	  1.5505E+01	  7.1411E+00	  2.4430E+01	  1.6593E+00	  3.0313E+01	  1.4650E+01	  9.1673E+00	  1.7007E+00	  2.7534E+01	  2.3260E+00	  5.6012E+00	  2.2575E+00	 -2.4762E-02	  1.3031E+00	  6.1210E-02	  5.2367E+01	  3.8898E+01	  6.6093E+01	  4.9373E+01	  8.3741E+01	  5.7008E+01	  2.4756E+00	  4.8185E+01	  4.2039E+01	  4.9035E+01	  7.5834E+01	  3.9202E+01	  1.8771E+01	  5.0000E+01	C00000000000000000000
   8.3515E-01	  3.7319E+03	  3.9362E+03	  8.4653E+00	  2.6915E+01	  4.2601E+01	  2.5454E+03	  7.3810E+01	  1.2044E+02	  3.5245E-01	  8.5258E+01	  5.1334E+01	  2.4565E+03	  2.7528E+01	  5.1056E+01	  3.0245E+03	  2.3031E+01	  7.0595E+01	  3.1790E+02	  2.5873E+02	  9.5400E+01	  7.9019E+01	  3.0410E+01	  9.3289E+00	  1.5062E+01	  7.1069E+00	  2.4489E+01	  1.6671E+00	  3.0896E+01	  1.4632E+01	  8.4088E+00	  1.6882E+00	  2.7707E+01	  2.3419E+00	  5.6226E+00	  2.2542E+00	 -2.4873E-02	  1.2963E+00	  5.5282E-02	  5.2771E+01	  3.8484E+01	  6.6079E+01	  4.8699E+01	  8.2862E+01	  5.7513E+01	  2.8429E+00	  4.8637E+01	  4.2027E+01	  4.8979E+01	  8.1205E+01	  3.9339E+01	  1.8729E+01	  5.0000E+01	C00000000000000000000
   8.3515E-01	  3.7319E+03	  3.9362E+03	  8.5434E+00	  2.6917E+01	  4.2672E+01	  2.5484E+03	  7.3428E+01	  1.2045E+02	  3.5338E-01	  8.5232E+01	  5.1331E+01	  2.4599E+03	  2.7518E+01	  5.1033E+01	  3.0262E+03	  2.3045E+01	  7.0999E+01	  3.3167E+02	  2.6172E+02	  9.5295E+01	  7.9096E+01	  3.0410E+01	  9.3289E+00	  1.5062E+01	  7.1069E+00	  2.4489E+01	  1.6671E+00	  3.0896E+01	  1.4632E+01	  8.4088E+00	  1.6882E+00	  2.7707E+01	  2.3419E+00	  5.6226E+00	  2.2542E+00	 -2.4873E-02	  1.2963E+00	  5.5282E-02	  5.2771E+01	  3.8484E+01	  6.6079E+01	  4.8699E+01	  8.2862E+01	  5.8026E+01	  3.2379E+00	  4.8523E+01	  4.2018E+01	  4.8924E+01	  8.5581E+01	  3.9672E+01	  1.8680E+01	  5.0000E+01	C00000000000000000000
   8.1598E-01	  3.7340E+03	  3.8902E+03	  8.6230E+00	  2.6919E+01	  4.2729E+01	  2.5513E+03	  7.3057E+01	  1.2045E+02	  3.5717E-01	  8.5191E+01	  5.1321E+01	  2.4634E+03	  2.7491E+01	  5.1005E+01	  3.0272E+03	  2.3058E+01	  7.1392E+01	  3.4490E+02	  2.6527E+02	  9.5179E+01	  7.9171E+01	  3.0873E+01	  9.2904E+00	  1.4702E+01	  7.0665E+00	  2.4442E+01	  1.6738E+00	  3.1571E+01	  1.4605E+01	  7.7611E+00	  1.6617E+00	  2.7724E+01	  2.3564E+00	  5.6262E+00	  2.2453E+00	 -2.4873E-02	  1.2963E+00	  5.5282E-02	  5.2771E+01	  3.8484E+01	  6.6115E+01	  4.8149E+01	  8.0976E+01	  5.8548E+01	  3.7188E+00	  4.8767E+01	  4.1987E+01	  4.8861E+01	  8.9988E+01	  3.9852E+01	  1.8634E+01	  5.0000E+01	C00000000000000000000
   8.1598E-01	  3.7340E+03	  3.8902E+03	  8.7030E+00	  2.6920E+01	  4.2802E+01	  2.5549E+03	  7.2705E+01	  1.2045E+02	  3.5829E-01	  8.5139E+01	  5.1313E+01	  2.4674E+03	  2.7468E+01	  5.0977E+01	  3.0290E+03	  2.3069E+01	  7.1772E+01	  3.5784E+02	  2.6889E+02	  9.5055E+01	  7.9244E+01	  3.0873E+01	  9.2904E+00	  1.4702E+01	  7.0665E+00	  2.4442E+01	  1.6738E+00	  3.1571E+01	  1.4605E+01	  7.7611E+00	  1.6617E+00	  2.7724E+01	  2.3564E+00	  5.6262E+00	  2.2453E+00	 -2.4873E-02	  1.2963E+00	  5.5282E-02	  5.2771E+01	  3.8484E+01	  6.6115E+01	  4.8149E+01	  8.0976E+01	  5.9073E+01	  4.2099E+00	  4.8631E+01	  4.1963E+01	  4.8794E+01	  9.4408E+01	  4.0220E+01	  1.8589E+01	  5.0000E+01	C00000000000000000000
   7.8727E-01	  3.7387E+03	  3.8549E+03	  8.7837E+00	  2.6922E+01	  4.2855E+01	  2.5582E+03	  7.2368E+01	  1.2045E+02	  3.6125E-01	  8.5070E+01	  5.1297E+01	  2.4713E+03	  2.7429E+01	  5.0947E+01	  3.0300E+03	  2.3079E+01	  7.2136E+01	  3.7053E+02	  2.7296E+02	  9.4929E+01	  7.9312E+01	  3.1375E+01	  9.2463E+00	  1.4427E+01	  7.0217E+00	  2.4298E+01	  1.6797E+00	  3.2316E+01	  1.4571E+01	  7.2280E+00	  1.6229E+00	  2.7595E+01	  2.3696E+00	  5.6144E+00	  2.2321E+00	 -2.4873E-02	  1.2963E+00	  5.5282E-02	  5.2771E+01	  3.8484E+01	  6.6195E+01	  4.7727E+01	  7.8151E+01	  5.9603E+01	  4.7766E+00	  4.8724E+01	  4.1918E+01	  4.8726E+01	  9.8834E+01	  4.0431E+01	  1.8543E+01	  5.0000E+01	C00000000000000000000
   7.8727E-01	  3.7387E+03	  3.8549E+03	  8.8644E+00	  2.6923E+01	  4.2928E+01	  2.5620E+03	  7.2050E+01	  1.2045E+02	  3.6250E-01	  8.4991E+01	  5.1287E+01	  2.4757E+03	  2.7397E+01	  5.0917E+01	  3.0317E+03	  2.3089E+01	  7.2471E+01	  3.7846E+02	  2.7703E+02	  9.4792E+01	  7.9381E+01	  3.1375E+01	  9.2463E+00	  1.4427E+01	  7.0217E+00	  2.4298E+01	  1.6797E+00	  3.2316E+01	  1.4571E+01	  7.2280E+00	  1.6229E+00	  2.7595E+01	  2.3696E+00	  5.6144E+00	  2.2321E+00	 -2.6815E-02	  1.2394E+00	  4.8373E-02	  5.3098E+01	  3.8177E+01	  6.6195E+01	  4.7727E+01	  7.8151E+01	  6.0132E+01	  5.3424E+00	  4.8571E+01	  4.1888E+01	  4.8655E+01	  1.0009E+02	  4.0816E+01	  1.8499E+01	  5.0000E+01	C00000000000000000000
   7.4986E-01	  3.7456E+03	  3.8304E+03	  8.9452E+00	  2.6923E+01	  4.2977E+01	  2.5654E+03	  7.1750E+01	  1.2045E+02	  3.6477E-01	  8.4895E+01	  5.1269E+01	  2.4797E+03	  2.7350E+01	  5.0879E+01	  3.0324E+03	  2.3086E+01	  7.2672E+01	  3.7852E+02	  2.8145E+02	  9.4662E+01	  7.9432E+01	  3.1898E+01	  9.1986E+00	  1.4236E+01	  6.9740E+00	  2.4065E+01	  1.6851E+00	  3.3110E+01	  1.4534E+01	  6.8089E+00	  1.5737E+00	  2.7332E+01	  2.3820E+00	  5.5926E+00	  2.2171E+00	 -2.6815E-02	  1.2394E+00	  4.8373E-02	  5.3098E+01	  3.8177E+01	  6.6315E+01	  4.7433E+01	  7.4471E+01	  6.0662E+01	  5.9747E+00	  4.8540E+01	  4.1835E+01	  4.8567E+01	  1.0010E+02	  4.1044E+01	  1.8482E+01	  5.0000E+01	C00000000000000000000
   7.4986E-01	  3.7456E+03	  3.8304E+03	  9.0261E+00	  2.6925E+01	  4.3047E+01	  2.5691E+03	  7.1464E+01	  1.2045E+02	  3.6612E-01	  8.4780E+01	  5.1260E+01	  2.4840E+03	  2.7318E+01	  5.0847E+01	  3.0336E+03	  2.3085E+01	  7.2745E+01	  3.7813E+02	  2.8578E+02	  9.4526E+01	  7.9471E+01	  3.1898E+01	  9.1986E+00	  1.4236E+01	  6.9740E+00	  2.4065E+01	  1.6851E+00	  3.3110E+01	  1.4534E+01	  6.8089E+00	  1.5737E+00	  2.7332E+01	  2.3820E+00	  5.5926E+00	  2.2171E+00	 -2.6815E-02	  1.2394E+00	  4.8373E-02	  5.3098E+01	  3.8177E+01	  6.6315E+01	  4.7433E+01	  7.4471E+01	  6.1193E+01	  6.5955E+00	  4.8375E+01	  4.1809E+01	  4.8494E+01	  1.0010E+02	  4.1414E+01	  1.8463E+01	  5.0000E+01	C00000000000000000000
   7.0492E-01	  3.7546E+03	  3.8163E+03	  9.1076E+00	  2.6925E+01	  4.3089E+01	  2.5722E+03	  7.1191E+01	  1.2045E+02	  3.6784E-01	  8.4651E+01	  5.1246E+01	  2.4879E+03	  2.7274E+01	  5.0828E+01	  3.0338E+03	  2.3095E+01	  7.2736E+01	  3.7840E+02	  2.9041E+02	  9.4401E+01	  7.9513E+01	  3.2432E+01	  9.1498E+00	  1.4124E+01	  6.9251E+00	  2.3752E+01	  1.6900E+00	  3.3931E+01	  1.4496E+01	  6.5034E+00	  1.5167E+00	  2.6946E+01	  2.3937E+00	  5.5618E+00	  2.2008E+00	 -2.6815E-02	  1.2394E+00	  4.8373E-02	  5.3098E+01	  3.8177E+01	  6.6470E+01	  4.7265E+01	  7.0051E+01	  6.1727E+01	  7.2792E+00	  4.8252E+01	  4.1767E+01	  4.8450E+01	  1.0010E+02	  4.1645E+01	  1.8415E+01	  5.0000E+01	C00000000000000000000
   7.0492E-01	  3.7546E+03	  3.8163E+03	  9.1893E+00	  2.6927E+01	  4.3155E+01	  2.5759E+03	  7.0932E+01	  1.2045E+02	  3.6925E-01	  8.4526E+01	  5.1237E+01	  2.4922E+03	  2.7241E+01	  5.0820E+01	  3.0347E+03	  2.3116E+01	  7.2684E+01	  3.7917E+02	  2.9493E+02	  9.4262E+01	  7.9578E+01	  3.2432E+01	  9.1498E+00	  1.4124E+01	  6.9251E+00	  2.3752E+01	  1.6900E+00	  3.3931E+01	  1.4496E+01	  6.5034E+00	  1.5167E+00	  2.6946E+01	  2.3937E+00	  5.5618E+00	  2.2008E+00	 -2.6815E-02	  1.2394E+00	  4.8373E-02	  5.3098E+01	  3.8177E+01	  6.6470E+01	  4.7265E+01	  7.0051E+01	  6.2263E+01	  7.9506E+00	  4.8080E+01	  4.1742E+01	  4.8431E+01	  1.0010E+02	  4.2015E+01	  1.8340E+01	  5.0000E+01	C00000000000000000000
   6.5358E-01	  3.7652E+03	  3.8123E+03	  9.2707E+00	  2.6926E+01	  4.3191E+01	  2.5793E+03	  7.0690E+01	  1.2045E+02	  3.7066E-01	  8.4409E+01	  5.1215E+01	  2.4963E+03	  2.7181E+01	  5.0815E+01	  3.0348E+03	  2.3141E+01	  7.2613E+01	  3.8016E+02	  2.9966E+02	  9.4131E+01	  7.9656E+01	  3.2964E+01	  9.1020E+00	  1.4089E+01	  6.8767E+00	  2.3371E+01	  1.6947E+00	  3.4764E+01	  1.4459E+01	  6.3100E+00	  1.4547E+00	  2.6453E+01	  2.4044E+00	  5.5223E+00	  2.1830E+00	 -2.9952E-02	  1.1460E+00	  4.1467E-02	  5.3299E+01	  3.8017E+01	  6.6652E+01	  4.7217E+01	  6.5000E+01	  6.2796E+01	  8.6731E+00	  4.7908E+01	  4.1675E+01	  4.8420E+01	  1.0009E+02	  4.2279E+01	  1.8252E+01	  5.0000E+01	C00000000000000000000
   6.5358E-01	  3.7652E+03	  3.8123E+03	  9.3512E+00	  2.6927E+01	  4.3253E+01	  2.5831E+03	  7.0466E+01	  1.2045E+02	  3.7208E-01	  8.4303E+01	  5.1194E+01	  2.5009E+03	  2.7124E+01	  5.0809E+01	  3.0358E+03	  2.3164E+01	  7.2539E+01	  3.8122E+02	  3.0417E+02	  9.3982E+01	  7.9745E+01	  3.2964E+01	  9.1020E+00	  1.4089E+01	  6.8767E+00	  2.3371E+01	  1.6947E+00	  3.4764E+01	  1.4459E+01	  6.3100E+00	  1.4547E+00	  2.6453E+01	  2.4044E+00	  5.5223E+00	  2.1830E+00	 -2.9952E-02	  1.1460E+00	  4.1467E-02	  5.3299E+01	  3.8017E+01	  6.6652E+01	  4.7217E+01	  6.5000E+01	  6.3324E+01	  9.3678E+00	  4.7735E+01	  4.1614E+01	  4.8406E+01	  1.0009E+02	  4.2661E+01	  1.8164E+01	  5.0000E+01	C00000000000000000000
   5.9684E-01	  3.7770E+03	  3.8177E+03	  9.4303E+00	  2.6926E+01	  4.3285E+01	  2.5865E+03	  7.0263E+01	  1.2045E+02	  3.7338E-01	  8.4199E+01	  5.1160E+01	  2.5050E+03	  2.7041E+01	  5.0799E+01	  3.0360E+03	  2.3183E+01	  7.2468E+01	  3.8224E+02	  3.0878E+02	  9.3846E+01	  7.9829E+01	  3.3485E+01	  9.0562E+00	  1.4129E+01	  6.8298E+00	  2.2933E+01	  1.6992E+00	  3.5585E+01	  1.4422E+01	  6.2267E+00	  1.3886E+00	  2.5870E+01	  2.4144E+00	  5.4779E+00	  2.1652E+00	 -2.9952E-02	  1.1460E+00	  4.1467E-02	  5.3299E+01	  3.8017E+01	  6.6856E+01	  4.7282E+01	  5.9419E+01	  6.3842E+01	  1.0096E+01	  4.7549E+01	  4.1512E+01	  4.8382E+01	  1.0009E+02	  4.2946E+01	  1.8082E+01	  5.0000E+01	C00000000000000000000
   5.9684E-01	  3.7770E+03	  3.8177E+03	  9.5079E+00	  2.6927E+01	  4.3345E+01	  2.5903E+03	  7.0079E+01	  1.2045E+02	  3.7480E-01	  8.4096E+01	  5.1132E+01	  2.5095E+03	  2.6969E+01	  5.0786E+01	  3.0370E+03	  2.3199E+01	  7.2401E+01	  3.8318E+02	  3.1314E+02	  9.3698E+01	  7.9912E+01	  3.3485E+01	  9.0562E+00	  1.4129E+01	  6.8298E+00	  2.2933E+01	  1.6992E+00	  3.5585E+01	  1.4422E+01	  6.2267E+00	  1.3886E+00	  2.5870E+01	  2.4144E+00	  5.4779E+00	  2.1652E+00	 -2.9952E-02	  1.1460E+00	  4.1467E-02	  5.3299E+01	  3.8017E+01	  6.6856E+01	  4.7282E+01	  5.9419E+01	  6.4351E+01	  1.0788E+01	  4.7376E+01	  4.1431E+01	  4.8353E+01	  1.0009E+02	  4.3318E+01	  1.8004E+01	  5.0000E+01	C00000000000000000000
   5.3569E-01	  3.7898E+03	  3.8318E+03	  9.5836E+00	  2.6926E+01	  4.3372E+01	  2.5936E+03	  6.9918E+01	  1.2044E+02	  3.7588E-01	  8.3988E+01	  5.1094E+01	  2.5135E+03	  2.6878E+01	  5.0771E+01	  3.0371E+03	  2.3214E+01	  7.2338E+01	  3.8408E+02	  3.1755E+02	  9.3567E+01	  7.9987E+01	  3.3981E+01	  9.0113E+00	  1.4239E+01	  6.7839E+00	  2.2449E+01	  1.7034E+00	  3.6371E+01	  1.4383E+01	  6.2465E+00	  1.3182E+00	  2.5215E+01	  2.4240E+00	  5.4397E+00	  2.1526E+00	 -2.9952E-02	  1.1460E+00	  4.1467E-02	  5.3299E+01	  3.8017E+01	  6.7075E+01	  4.7450E+01	  5.3403E+01	  6.4846E+01	  1.1508E+01	  4.7166E+01	  4.1319E+01	  4.8319E+01	  1.0009E+02	  4.3600E+01	  1.7927E+01	  5.0000E+01	C00000000000000000000
   5.3569E-01	  3.7898E+03	  3.8318E+03	  9.6575E+00	  2.6927E+01	  4.3427E+01	  2.5973E+03	  6.9774E+01	  1.2044E+02	  3.7728E-01	  8.3879E+01	  5.1065E+01	  2.5178E+03	  2.6804E+01	  5.0758E+01	  3.0379E+03	  2.3229E+01	  7.2275E+01	  3.8482E+02	  3.2172E+02	  9.3426E+01	  8.0065E+01	  3.3981E+01	  9.0113E+00	  1.4239E+01	  6.7839E+00	  2.2449E+01	  1.7034E+00	  3.6371E+01	  1.4383E+01	  6.2465E+00	  1.3182E+00	  2.5215E+01	  2.4240E+00	  5.4397E+00	  2.1526E+00	 -3.3375E-02	  1.0411E+00	  3.5952E-02	  5.3353E+01	  3.8010E+01	  6.7075E+01	  4.7450E+01	  5.3403E+01	  6.5330E+01	  1.2192E+01	  4.6995E+01	  4.1235E+01	  4.8287E+01	  1.0008E+02	  4.3947E+01	  1.7847E+01	  5.0000E+01	C00000000000000000000
   4.7161E-01	  3.8035E+03	  3.8539E+03	  9.7290E+00	  2.6925E+01	  4.3448E+01	  2.6004E+03	  6.9653E+01	  1.2044E+02	  3.7794E-01	  8.3769E+01	  5.1026E+01	  2.5217E+03	  2.6710E+01	  5.0744E+01	  3.0380E+03	  2.3245E+01	  7.2220E+01	  3.8572E+02	  3.2588E+02	  9.3302E+01	  8.0140E+01	  3.4443E+01	  8.9683E+00	  1.4415E+01	  6.7397E+00	  2.1927E+01	  1.7071E+00	  3.7111E+01	  1.4346E+01	  6.3666E+00	  1.2462E+00	  2.4498E+01	  2.4330E+00	  5.4054E+00	  2.1442E+00	 -3.3375E-02	  1.0411E+00	  3.5952E-02	  5.3353E+01	  3.8010E+01	  6.7312E+01	  4.7714E+01	  4.7100E+01	  6.5798E+01	  1.2898E+01	  4.6742E+01	  4.1120E+01	  4.8256E+01	  1.0008E+02	  4.4220E+01	  1.7762E+01	  5.0000E+01	C00000000000000000000
   4.7161E-01	  3.8035E+03	  3.8539E+03	  9.7984E+00	  2.6926E+01	  4.3496E+01	  2.6041E+03	  6.9550E+01	  1.2044E+02	  3.7929E-01	  8.3662E+01	  5.0996E+01	  2.5261E+03	  2.6633E+01	  5.0731E+01	  3.0389E+03	  2.3260E+01	  7.2169E+01	  3.8646E+02	  3.2980E+02	  9.3170E+01	  8.0222E+01	  3.4443E+01	  8.9683E+00	  1.4415E+01	  6.7397E+00	  2.1927E+01	  1.7071E+00	  3.7111E+01	  1.4346E+01	  6.3666E+00	  1.2462E+00	  2.4498E+01	  2.4330E+00	  5.4054E+00	  2.1442E+00	 -3.3375E-02	  1.0411E+00	  3.5952E-02	  5.3353E+01	  3.8010E+01	  6.7312E+01	  4.7714E+01	  4.7100E+01	  6.6253E+01	  1.3568E+01	  4.6577E+01	  4.1031E+01	  4.8226E+01	  1.0008E+02	  4.4543E+01	  1.7675E+01	  5.0000E+01	C00000000000000000000
   4.0591E-01	  3.8181E+03	  3.8834E+03	  9.8650E+00	  2.6924E+01	  4.3511E+01	  2.6073E+03	  6.9470E+01	  1.2044E+02	  3.7979E-01	  8.3558E+01	  5.0955E+01	  2.5300E+03	  2.6536E+01	  5.0717E+01	  3.0392E+03	  2.3275E+01	  7.2123E+01	  3.8712E+02	  3.3368E+02	  9.3054E+01	  8.0299E+01	  3.4864E+01	  8.9280E+00	  1.4650E+01	  6.6982E+00	  2.1377E+01	  1.7104E+00	  3.7796E+01	  1.4311E+01	  6.5856E+00	  1.1750E+00	  2.3733E+01	  2.4407E+00	  5.3710E+00	  2.1376E+00	 -3.3375E-02	  1.0411E+00	  3.5952E-02	  5.3353E+01	  3.8010E+01	  6.7562E+01	  4.8068E+01	  4.0637E+01	  6.6687E+01	  1.4251E+01	  4.6319E+01	  4.0910E+01	  4.8193E+01	  1.0008E+02	  4.4805E+01	  1.7589E+01	  5.0000E+01	C00000000000000000000
   4.0591E-01	  3.8181E+03	  3.8834E+03	  9.9289E+00	  2.6926E+01	  4.3553E+01	  2.6111E+03	  6.9409E+01	  1.2043E+02	  3.8108E-01	  8.3456E+01	  5.0922E+01	  2.5343E+03	  2.6454E+01	  5.0702E+01	  3.0403E+03	  2.3288E+01	  7.2081E+01	  3.8771E+02	  3.3730E+02	  9.2932E+01	  8.0380E+01	  3.4864E+01	  8.9280E+00	  1.4650E+01	  6.6982E+00	  2.1377E+01	  1.7104E+00	  3.7796E+01	  1.4311E+01	  6.5856E+00	  1.1750E+00	  2.3733E+01	  2.4407E+00	  5.3710E+00	  2.1376E+00	 -3.3375E-02	  1.0411E+00	  3.5952E-02	  5.3353E+01	  3.8010E+01	  6.7562E+01	  4.8068E+01	  4.0637E+01	  6.7106E+01	  1.4896E+01	  4.6162E+01	  4.0815E+01	  4.8159E+01	  1.0008E+02	  4.5099E+01	  1.7504E+01	  5.0000E+01	C00000000000000000000
   3.3958E-01	  3.8331E+03	  3.9196E+03	  9.9896E+00	  2.6923E+01	  4.3562E+01	  2.6144E+03	  6.9371E+01	  1.2043E+02	  3.8147E-01	  8.3355E+01	  5.0880E+01	  2.5384E+03	  2.6354E+01	  5.0686E+01	  3.0409E+03	  2.3298E+01	  7.2038E+01	  3.8802E+02	  3.4084E+02	  9.2827E+01	  8.0454E+01	  3.5237E+01	  8.8902E+00	  1.4940E+01	  6.6604E+00	  2.0810E+01	  1.7130E+00	  3.8415E+01	  1.4275E+01	  6.8995E+00	  1.1057E+00	  2.2938E+01	  2.4469E+00	  5.3378E+00	  2.1327E+00	 -3.6392E-02	  9.4697E-01	  3.3006E-02	  5.3273E+01	  3.8124E+01	  6.7821E+01	  4.8501E+01	  3.4113E+01	  6.7502E+01	  1.5546E+01	  4.5910E+01	  4.0690E+01	  4.8121E+01	  1.0006E+02	  4.5340E+01	  1.7422E+01	  5.0000E+01	C00000000000000000000
   3.3958E-01	  3.8331E+03	  3.9196E+03	  1.0047E+01	  2.6924E+01	  4.3598E+01	  2.6183E+03	  6.9350E+01	  1.2043E+02	  3.8268E-01	  8.3255E+01	  5.0847E+01	  2.5428E+03	  2.6272E+01	  5.0670E+01	  3.0422E+03	  2.3309E+01	  7.2006E+01	  3.8871E+02	  3.4413E+02	  9.2718E+01	  8.0531E+01	  3.5237E+01	  8.8902E+00	  1.4940E+01	  6.6604E+00	  2.0810E+01	  1.7130E+00	  3.8415E+01	  1.4275E+01	  6.8995E+00	  1.1057E+00	  2.2938E+01	  2.4469E+00	  5.3378E+00	  2.1327E+00	 -3.6392E-02	  9.4697E-01	  3.3006E-02	  5.3273E+01	  3.8124E+01	  6.7821E+01	  4.8501E+01	  3.4113E+01	  6.7881E+01	  1.6158E+01	  4.5762E+01	  4.0592E+01	  4.8085E+01	  1.0006E+02	  4.5600E+01	  1.7338E+01	  5.0000E+01	C00000000000000000000
   2.7369E-01	  3.8483E+03	  3.9614E+03	  1.0102E+01	  2.6922E+01	  4.3601E+01	  2.6218E+03	  6.9353E+01	  1.2043E+02	  3.8279E-01	  8.3158E+01	  5.0804E+01	  2.5469E+03	  2.6172E+01	  5.0653E+01	  3.0432E+03	  2.3318E+01	  7.1978E+01	  3.8916E+02	  3.4730E+02	  9.2625E+01	  8.0602E+01	  3.5558E+01	  8.8542E+00	  1.5282E+01	  6.6270E+00	  2.0237E+01	  1.7147E+00	  3.8955E+01	  1.4239E+01	  7.3026E+00	  1.0394E+00	  2.2127E+01	  2.4514E+00	  5.3066E+00	  2.1294E+00	 -3.6392E-02	  9.4697E-01	  3.3006E-02	  5.3273E+01	  3.8124E+01	  6.8082E+01	  4.9002E+01	  2.7631E+01	  6.8234E+01	  1.6768E+01	  4.5499E+01	  4.0467E+01	  4.8045E+01	  1.0006E+02	  4.5816E+01	  1.7257E+01	  5.0000E+01	C00000000000000000000
   2.7369E-01	  3.8483E+03	  3.9614E+03	  1.0153E+01	  2.6923E+01	  4.3629E+01	  2.6259E+03	  6.9372E+01	  1.2042E+02	  3.8391E-01	  8.3061E+01	  5.0771E+01	  2.5515E+03	  2.6090E+01	  5.0635E+01	  3.0450E+03	  2.3325E+01	  7.1954E+01	  3.8952E+02	  3.5022E+02	  9.2529E+01	  8.0675E+01	  3.5558E+01	  8.8542E+00	  1.5282E+01	  6.6270E+00	  2.0237E+01	  1.7147E+00	  3.8955E+01	  1.4239E+01	  7.3026E+00	  1.0394E+00	  2.2127E+01	  2.4514E+00	  5.3066E+00	  2.1294E+00	 -3.6392E-02	  9.4697E-01	  3.3006E-02	  5.3273E+01	  3.8124E+01	  6.8082E+01	  4.9002E+01	  2.7631E+01	  6.8567E+01	  1.7342E+01	  4.5362E+01	  4.0369E+01	  4.8004E+01	  1.0006E+02	  4.6040E+01	  1.7180E+01	  5.0000E+01	C00000000000000000000
